DATE: 2026-5-14
TIME: 21-15-44
NUM_CABLES: 4
num_coils: 1
NUM_MEASUREMENTS: 536
---
,474,0,0.21484375,0.6982167352537718,-0.21484375,-0.6982167352537718,0.21484375,0.6982167352537718,-0.21484375,-0.6982167352537718,3199,3223,2624,2172,2251,2855,2379,1406,3198,3224,2623,2172,2251,2856,2387,1455,22,4,21,-2,0,0,-27,-219,5000,5000,5000,4900,5000,4900,5000,4900,-33.38,74.42,-206.92000000000002,-2.26456145025557,-31.07263028847109,54.339076815105734,-0.0435074702944299,-0.8146797081521376,0.5782768136054973
,475,0,-0.28515625,-0.4128943758573388,0.28515625,0.4128943758573388,-0.28515625,-0.4128943758573388,0.28515625,0.4128943758573388,2873,2499,2950,2896,1925,2131,2705,2130,2874,2500,2950,2897,1943,2160,2705,2132,-21,0,-1,9,-48,-98,0,-15,4900,4900,4900,4900,5000,5000,5000,4900,-39.410000000000004,24.92,-218.6,12.698401889246412,17.544039928123766,60.30249908353343,0.37905959217877244,0.4743842475381819,0.7945271620686707
,476,0,0.71484375,0.2537722908093276,-0.71484375,-0.2537722908093276,0.71484375,0.2537722908093276,-0.71484375,-0.2537722908093276,3525,2933,2298,2462,2577,2565,2053,1696,3524,2934,2298,2462,2578,2566,2104,1705,21,2,18,0,0,0,-244,-29,5000,4900,4900,4800,5000,4900,5000,4900,-33.43,50.83,-177.32,-30.205871451726438,-5.540124778053318,54.181096556238444,-0.7778329448813981,-0.16378173599174503,0.6067548539671204
,477,0,-0.53515625,0.9204389574759941,0.53515625,-0.9204389574759941,-0.53515625,0.9204389574759941,0.53515625,-0.9204389574759941,2710,3368,3113,2027,1762,3000,2868,1261,2710,3369,3114,2027,1792,3001,2867,1327,0,5,-2,-2,-100,0,18,-333,4800,4900,4900,5000,5000,5000,4900,4900,-23.76,79.28,-225.72,16.21106863715528,-37.21687686560708,44.82575316495533,0.37805436833088607,-0.8934269972794616,0.24261717811841055
,478,0,0.46484375,-0.7832647462277091,-0.46484375,0.7832647462277091,0.46484375,-0.7832647462277091,-0.46484375,0.7832647462277091,3362,2257,2461,3138,2414,1889,2216,2372,3361,2258,2461,3138,2415,1951,2238,2373,19,-15,2,16,0,-298,-81,-16,4900,4800,4800,4900,5000,5000,5000,4900,-38.230000000000004,30.45,-188.9,-17.300915145741413,14.026185164096887,58.98759403239839,-0.4749830417957356,0.38724607959574664,0.7902098353248931
,479,0,-0.03515625,-0.11659807956104251,0.03515625,0.11659807956104251,-0.03515625,-0.11659807956104251,0.03515625,0.11659807956104251,3036,2692,2787,2703,2088,2324,2542,1937,3037,2693,2787,2704,2092,2330,2544,1938,0,10,0,-1,-11,-19,-21,0,5000,4900,4900,4900,5000,5000,5000,5000,-44.34,36.15,-208.49,1.8302491171842803,7.035540446355334,65.21010480983114,0.07771952286684504,0.16496127204428168,0.98323316384817
,480,0,0.96484375,0.5500685871056239,-0.96484375,-0.5500685871056239,0.96484375,0.5500685871056239,-0.96484375,-0.5500685871056239,3688,3127,2135,2268,2740,2759,1890,1502,3688,3127,2136,2268,2740,2759,1960,1531,21,0,0,-12,0,0,-370,-99,4800,5000,4900,5000,4900,5000,4900,4900,-22.66,62.49,-171.47,-36.776926421764415,-16.809805480966006,43.41139212969373,-0.8621437230832303,-0.4363632027546656,0.2574788457910213
,481,0,-0.94140625,-0.561042524005487,0.94140625,0.561042524005487,-0.94140625,-0.561042524005487,0.94140625,0.561042524005487,2445,2402,3378,2993,1497,2034,3133,2227,2447,2403,3381,2993,1569,2066,3133,2228,-19,0,-26,16,-375,-113,21,0,5000,4800,4800,4800,4900,4800,4900,4900,-31.09,20.31,-228.20000000000002,22.62757379978106,21.47234060972876,52.0191121599404,0.6274923308143899,0.5593827536124971,0.5416126934720276
,482,0,0.05859375,0.10562414266117948,-0.05859375,-0.10562414266117948,0.05859375,0.10562414266117948,-0.05859375,-0.10562414266117948,3097,2837,2726,2558,2149,2469,2481,1792,3097,2837,2726,2558,2150,2469,2484,1799,20,13,0,0,0,0,-23,-23,5000,4900,4900,4900,5000,5000,5000,5000,-44.61,46.83,-208.31,0.9289779804734337,-3.607191922114822,65.5061758676021,0.018083281376768914,-0.12860448541472835,0.9915310793242242
,483,0,-0.44140625,0.772290809327846,0.44140625,-0.772290809327846,-0.44140625,0.772290809327846,0.44140625,-0.772290809327846,2771,3271,3052,2124,1823,2903,2807,1358,2773,3272,3052,2124,1846,2904,2806,1410,-19,0,0,0,-65,-6,18,-237,4900,4900,4900,4900,5000,4900,5000,4900,-29.19,74.9,-224.46,15.223154463536474,-32.746373284141725,50.23828707373303,0.3798278124937196,-0.8230502833892704,0.42227841984770864
,484,0,0.55859375,-0.3388203017832647,-0.55859375,0.3388203017832647,0.55859375,-0.3388203017832647,-0.55859375,0.3388203017832647,3423,2547,2400,2848,2475,2179,2155,2082,3423,2548,2399,2847,2476,2199,2193,2083,20,0,20,9,0,-57,-154,-17,4900,4900,4900,4900,5000,4800,5000,4900,-37.58,32.97,-183.21,-23.144726601177894,11.893796167514182,58.31544461406747,-0.5996401949584796,0.2723992108453828,0.7524827616105025
,485,0,-0.69140625,0.3278463648834018,0.69140625,-0.3278463648834018,-0.69140625,0.3278463648834018,0.69140625,-0.3278463648834018,2608,2982,3215,2413,1660,2614,2970,1647,2609,2982,3215,2414,1710,2615,2970,1661,0,1,0,0,-218,-5,0,-38,5000,4900,4900,4900,4900,4900,4900,4800,-32.18,52.71,-237.76,29.975005020519944,-11.495358135463007,53.238863734152545,0.7938153426970399,-0.2954598404652042,0.5315643746255548
,486,0,0.30859375,0.9945130315500683,-0.30859375,-0.9945130315500683,0.30859375,0.9945130315500683,-0.30859375,-0.9945130315500683,3260,3416,2563,1979,2312,3048,2318,1213,3260,3416,2563,1980,2312,3048,2330,1292,19,0,23,-10,0,0,-36,-434,5000,5000,5000,5000,4900,5000,5000,4900,-23.1,83.51,-206.22,-3.5264232500580306,-40.12407688688967,44.07869089282309,-0.08055963863913344,-0.9716951871072202,0.22207793221073815
,487,0,-0.19140625,-0.9945130315500685,0.19140625,0.9945130315500685,-0.19140625,-0.9945130315500685,0.19140625,0.9945130315500685,2934,2120,2889,3275,1986,1752,2644,2509,2936,2125,2889,3275,1989,1838,2644,2510,-9,-16,0,14,-4,-482,-8,0,5000,4900,4800,5000,5000,4700,4900,4900,-34.87,14.71,-211.41,6.235472015526,28.202656447819866,55.70073514636396,0.21040581758354218,0.7341557894360873,0.6455576417055857
,488,0,0.80859375,-0.3278463648834019,-0.80859375,0.3278463648834019,0.80859375,-0.3278463648834019,-0.80859375,0.3278463648834019,3586,2554,2237,2841,2638,2186,1992,2075,3585,2555,2238,2841,2638,2196,2052,2074,20,5,0,0,0,-24,-299,16,5000,4800,4900,4800,5000,4800,5000,4900,-29.61,34.78,-173.32,-33.09566731763982,10.732103961099853,50.300561578425814,-0.8248241512451789,0.2603407292353567,0.5018842737363586
,489,0,-0.81640625,0.3388203017832647,0.81640625,-0.3388203017832647,-0.81640625,0.3388203017832647,0.81640625,-0.3388203017832647,2527,2989,3296,2406,1579,2621,3051,1640,2527,2988,3296,2408,1642,2622,3051,1655,0,12,0,-7,-308,-2,24,-41,4900,5000,4800,4900,5000,4900,5000,5000,-29.240000000000002,51.57,-241.17000000000002,33.468297875436235,-10.596324952523403,50.31312547419758,0.8523655363662441,-0.2772005749747389,0.4434330092006675
,490,0,0.18359375,-0.7722908093278464,-0.18359375,0.7722908093278464,0.18359375,-0.7722908093278464,-0.18359375,0.7722908093278464,3179,2265,2644,3130,2231,1897,2399,2364,3178,2265,2644,3131,2231,1958,2405,2365,19,-1,24,1,0,-288,-26,-16,4900,4900,4900,5000,4900,5000,4800,4900,-30.240000000000002,9.02,-205.19,0.4358771498773706,34.28590934392902,51.02525296841462,0.041032735473763945,0.8667995525127501,0.49696564306120505
,491,0,-0.31640625,-0.1056241426611797,0.31640625,0.1056241426611797,-0.31640625,-0.1056241426611797,0.31640625,0.1056241426611797,2853,2699,2970,2696,1905,2331,2725,1930,2853,2700,2970,2697,1927,2333,2725,1931,-5,0,0,-9,-58,-16,0,0,4900,4900,4900,5000,5000,5000,5000,4900,-41.56,37.02,-223.20000000000002,16.461324966498324,5.167566506827747,62.50609059890975,0.48966439628216296,0.10709024022405988,0.8653094587847623
,492,0,0.68359375,0.5610425240054868,-0.68359375,-0.5610425240054868,0.68359375,0.5610425240054868,-0.68359375,-0.5610425240054868,3505,3134,2318,2261,2557,2766,2073,1495,3505,3134,2319,2261,2557,2766,2118,1527,0,0,7,-5,0,0,-197,-113,4900,4900,4900,4900,4800,4800,5000,4900,-30.900000000000002,65.5,-182.46,-26.054922955100437,-20.530530629512427,51.713960770170026,-0.6476864803250464,-0.565662257811195,0.5104198598135598
,493,0,-0.56640625,-0.5500685871056241,0.56640625,0.5500685871056241,-0.56640625,-0.5500685871056241,0.56640625,0.5500685871056241,2690,2409,3133,2986,1742,2041,2888,2220,2690,2410,3134,2986,1779,2074,2888,2221,0,-1,0,5,-140,-119,0,0,4900,4900,4800,5000,4900,4900,5000,5000,-32.1,20.12,-228.94,23.373815828771882,21.614890179122582,53.03232608327213,0.6421345697312151,0.544386478027181,0.539728225032997
,494,0,0.43359375,0.11659807956104262,-0.43359375,-0.11659807956104262,0.43359375,0.11659807956104262,-0.43359375,-0.11659807956104262,3342,2844,2481,2551,2394,2476,2236,1785,3341,2845,2482,2551,2395,2476,2265,1788,21,0,0,0,0,0,-111,-16,4900,5000,4900,4900,5000,5000,5000,4900,-40.75,45.65,-188.53,-18.70750144187528,-1.106994263077297,61.544094651698224,-0.5054810403168754,-0.0634140334473665,0.8605042581196823
,495,0,-0.06640625,0.7832647462277091,0.06640625,-0.7832647462277091,-0.06640625,0.7832647462277091,0.06640625,-0.7832647462277091,3016,3279,2807,2116,2068,2911,2562,1350,3017,3280,2807,2116,2069,2912,2562,1408,0,0,0,0,0,0,0,-275,5000,4900,4800,4800,5000,4900,5000,4800,-30.45,77.82000000000001,-208.19,-1.2126465822366583,-34.55889734449494,51.42407816595964,-0.037008940146971515,-0.8797179492759754,0.4740534443191726
,496,0,0.93359375,-0.9204389574759946,-0.93359375,0.9204389574759946,0.93359375,-0.9204389574759946,-0.93359375,0.9204389574759946,3668,2168,2155,3227,2720,1800,1910,2461,3668,2168,2156,3227,2720,1870,1969,2462,20,0,0,6,0,-339,-291,-4,5000,5000,5000,5000,4900,4900,4800,4700,-16.61,14.36,-175.23,-29.74987766386218,30.939568466624337,37.25876071157301,-0.7185243290938993,0.6929354136100934,0.05969339213992523
,497,0,-0.87890625,-0.25377229080932784,0.87890625,0.25377229080932784,-0.87890625,-0.25377229080932784,0.87890625,0.25377229080932784,2486,2603,3337,2792,1538,2235,3092,2026,2487,2604,3339,2793,1609,2242,3092,2027,0,0,-26,0,-365,-21,21,0,4900,4900,4900,4900,4800,4900,4900,5000,-34.64,33.910000000000004,-234.51,27.98864169014135,7.4879709885341015,55.63504321193181,0.7636251472450503,0.1758648891560331,0.621247273842801
,498,0,0.12109375,0.4128943758573389,-0.12109375,-0.4128943758573389,0.12109375,0.4128943758573389,-0.12109375,-0.4128943758573389,3138,3037,2685,2358,2190,2669,2440,1592,3137,3038,2686,2358,2190,2670,2444,1618,20,1,8,-1,-2,0,-25,-89,5000,4900,4900,4900,5000,5000,5000,5000,-40.75,62.050000000000004,-208.77,0.3799672222910715,-18.834535585615328,61.68698850102117,0.008312195714131472,-0.539451553554924,0.8419756105550732
,499,0,-0.37890625,-0.6982167352537723,0.37890625,0.6982167352537723,-0.37890625,-0.6982167352537723,0.37890625,0.6982167352537723,2812,2313,3011,3082,1864,1945,2766,2316,2814,2314,3011,3083,1885,1997,2766,2317,-7,0,0,0,-55,-225,-7,-7,4900,4800,4900,4800,5000,5000,5000,4900,-31.470000000000002,12.97,-219.44,14.380882294618374,29.387443212129817,52.3366495784314,0.41372891229574255,0.7429636931743437,0.5261495393472481
,500,0,0.62109375,-0.03155006858710563,-0.62109375,0.03155006858710563,0.62109375,-0.03155006858710563,-0.62109375,0.03155006858710563,3464,2747,2359,2648,2516,2379,2114,1882,3464,2747,2360,2649,2516,2380,2159,1882,0,4,0,0,0,0,-196,0,4900,5000,4900,5000,5000,4800,5000,4900,-36.33,41.33,-179.73,-27.174613099424505,3.7839731797463116,57.06913569637427,-0.7142004192748465,0.06458776891831279,0.6969549348514485
,501,0,-0.62890625,0.6351165980795608,0.62890625,-0.6351165980795608,-0.62890625,0.6351165980795608,0.62890625,-0.6351165980795608,2649,3182,3174,2213,1701,2814,2929,1447,2649,3183,3175,2214,1744,2814,2928,1489,0,0,0,0,-171,0,19,-172,4900,5000,4900,4900,5000,5000,5000,4900,-30.09,67.1,-232.17000000000002,23.437276307818166,-25.481535983463104,51.15722195823966,0.6135290327290572,-0.6486001714380136,0.45044416258747016
,502,0,0.37109375,-0.47599451303155005,-0.37109375,0.47599451303155005,0.37109375,-0.47599451303155005,-0.37109375,0.47599451303155005,3301,2458,2522,2937,2353,2090,2277,2171,3301,2459,2523,2937,2353,2121,2297,2172,17,0,0,10,0,-115,-73,-2,5000,4900,4900,4900,5000,4900,5000,4900,-37.92,23.25,-193.69,-12.034733743639208,20.885850946066157,58.68342500071906,-0.31473634135708756,0.5647628898992828,0.7628787017749054
,503,0,-0.12890625,0.19067215363511658,0.12890625,-0.19067215363511658,-0.12890625,0.19067215363511658,0.12890625,-0.19067215363511658,2975,2892,2848,2503,2027,2524,2603,1737,2976,2892,2848,2504,2034,2524,2603,1747,0,6,0,-7,-18,0,0,-32,5000,4900,4900,4900,5000,5000,5000,5000,-43.77,50.35,-213.67000000000002,6.043338501501893,-7.483032417445116,64.70195144885845,0.1881903488168434,-0.23887099437403372,0.9526410870096645
,504,0,0.87109375,0.8573388203017831,-0.87109375,-0.8573388203017831,0.87109375,0.8573388203017831,-0.87109375,-0.8573388203017831,3627,3327,2196,2068,2679,2959,1951,1302,3626,3327,2197,2069,2679,2960,2010,1361,20,7,0,0,0,0,-284,-281,4700,4800,4900,4900,5000,4700,4900,4800,-19.75,75.11,-179.25,-29.85191032911058,-29.934008899826495,40.57231891174814,-0.6728686930697658,-0.727734326998516,0.1328550759083084
,505,0,-0.75390625,-0.8463648834019204,0.75390625,0.8463648834019204,-0.75390625,-0.8463648834019204,0.75390625,0.8463648834019204,2568,2216,3255,3179,1620,1848,3010,2413,2569,2218,3255,3179,1670,1911,3011,2415,0,-16,0,15,-209,-292,0,-9,4900,4900,4900,4800,5000,4800,4900,4700,-36.550000000000004,25.96,-226.49,20.51400936866824,15.966151649166072,57.484725439903805,0.591278464225089,0.4141138857286252,0.6920256262526411
,506,0,0.24609375,-0.17969821673525377,-0.24609375,0.17969821673525377,0.24609375,-0.17969821673525377,-0.24609375,0.17969821673525377,3219,2651,2604,2744,2271,2283,2359,1978,3219,2651,2605,2745,2271,2290,2376,1978,20,6,13,-4,-1,-20,-52,15,5000,4900,4900,4900,5000,5000,5000,4900,-43.08,34.85,-198.19,-8.352398769037052,9.023584686877946,63.89520476687829,-0.23136654139533977,0.220456133280903,0.9475592946204424
,507,0,-0.25390625,0.48696844993141286,0.25390625,-0.48696844993141286,-0.25390625,0.48696844993141286,0.25390625,-0.48696844993141286,2893,3085,2930,2310,1945,2717,2685,1544,2894,3084,2930,2310,1958,2718,2685,1577,-3,12,0,-2,-29,0,0,-118,5000,4900,4900,4900,5000,5000,5000,5000,-38.51,64.06,-218.07,9.533923898180916,-21.4735269432516,59.49872393971857,0.26222147351531105,-0.5960707964209451,0.7589067824717075
,508,0,0.74609375,-0.6241426611796983,-0.74609375,0.6241426611796983,0.74609375,-0.6241426611796983,-0.74609375,0.6241426611796983,3545,2361,2278,3034,2597,1993,2033,2268,3544,2362,2279,3034,2598,2035,2082,2268,20,0,0,11,0,-166,-234,0,5000,4800,5000,5000,5000,5000,4900,4700,-28.18,22.38,-178.39000000000001,-27.193969486761944,22.75782651902402,48.864678688756456,-0.6933326523414584,0.5799221840764159,0.4277617252784516
,509,0,-0.50390625,0.04252400548696844,0.50390625,-0.04252400548696844,-0.50390625,0.04252400548696844,0.50390625,-0.04252400548696844,2731,2796,3092,2599,1783,2428,2847,1833,2731,2797,3093,2599,1820,2429,2847,1834,0,1,0,0,-138,0,0,0,4900,4900,4900,4900,5000,4900,5000,5000,-38.32,40.88,-230.9,23.898990971932903,0.7878366090033495,59.31449375505467,0.6741963328921527,0.0030876947542548766,0.7385457134503445
,510,0,0.49609375,0.709190672153635,-0.49609375,-0.709190672153635,0.49609375,0.709190672153635,-0.49609375,-0.709190672153635,3382,3230,2441,2165,2434,2862,2196,1399,3381,3231,2441,2165,2435,2863,2223,1445,21,3,13,0,-1,0,-99,-202,5000,4900,4900,4900,5000,4900,5000,5000,-31.080000000000002,73.39,-192.88,-16.19183514914269,-29.104725154290037,51.966125762270686,-0.39290070601166804,-0.7665106271829605,0.5080260757393434
,511,0,-0.00390625,-0.401920438957476,0.00390625,0.401920438957476,-0.00390625,-0.401920438957476,0.00390625,0.401920438957476,3056,2506,2767,2889,2108,2138,2522,2123,3057,2507,2767,2889,2109,2168,2523,2125,0,0,0,17,0,-105,0,-13,5000,4900,4900,4900,5000,5000,4900,5000,-40.77,24.060000000000002,-206.32,0.497949592486691,19.234103645362623,61.59874303671623,0.04336652159639968,0.528204389290914,0.8480091201976788
,512,0,0.99609375,0.26474622770919076,-0.99609375,-0.26474622770919076,0.99609375,0.26474622770919076,-0.99609375,-0.26474622770919076,3708,2941,2115,2454,2760,2573,1870,1688,3708,2942,2115,2454,2760,2574,1949,1697,20,1,24,-3,0,-1,-448,-28,4900,4900,4700,5000,4900,5000,5000,4600,-23.68,49.64,-167.76,-39.616614065207784,-3.736001256819918,44.3803179247756,-0.9548325846775713,-0.10254322444768305,0.27888998253400993
,513,0,-0.998046875,0.9314128943758573,0.998046875,-0.9314128943758573,-0.998046875,0.9314128943758573,0.998046875,-0.9314128943758573,2408,3375,3415,2020,1460,3007,3170,1254,2415,3376,3417,2020,1539,3008,3168,1314,-25,1,-26,0,-419,-5,19,-284,5000,4800,4900,4600,4900,4800,4700,4900,-23.93,79.43,-224.98000000000002,15.461823566403922,-37.31614478821517,44.992419608776004,0.35086639964765337,-0.9016377246905528,0.2528679161402978
,514,0,0.001953125,-0.9698216735253772,-0.001953125,0.9698216735253772,0.001953125,-0.9698216735253772,-0.001953125,0.9698216735253772,3060,2136,2763,3259,2112,1768,2518,2493,3060,2137,2763,3259,2113,1851,2518,2494,21,-13,0,15,0,-458,23,-1,4900,4800,4800,4800,5000,5000,4700,4800,-35.06,14.5,-207.9,2.7467536141745086,28.649427710788313,55.87260531438919,0.10966166699353244,0.7461147181246444,0.6567245588448647
,515,0,-0.498046875,-0.30315500685871055,0.498046875,0.30315500685871055,-0.498046875,-0.30315500685871055,0.498046875,0.30315500685871055,2734,2570,3089,2825,1786,2202,2844,2059,2734,2571,3090,2825,1819,2212,2844,2058,-17,2,0,0,-119,-25,0,10,5000,4900,4900,5000,5000,5000,5000,4900,-36.730000000000004,29.88,-229.42000000000002,23.17202392253489,11.858013084963446,57.68931324194565,0.6552804600766622,0.3048850256270449,0.6911241855051191
,516,0,0.501953125,0.36351165980795597,-0.501953125,-0.36351165980795597,0.501953125,0.36351165980795597,-0.501953125,-0.36351165980795597,3386,3005,2437,2390,2438,2637,2192,1624,3386,3005,2437,2392,2439,2638,2224,1642,7,1,9,-11,0,-1,-128,-54,5000,4900,4900,5000,5000,5000,5000,5000,-37.62,57.730000000000004,-188.27,-19.766594245076817,-13.150857170342945,58.443354626285306,-0.5119226781375303,-0.3965018602896912,0.7620508161502828
,517,0,-0.748046875,-0.747599451303155,0.748046875,0.747599451303155,-0.748046875,-0.747599451303155,0.748046875,0.747599451303155,2571,2281,3252,3114,1623,1913,3007,2348,2572,2281,3252,3115,1674,1962,3007,2348,0,0,0,1,-220,-214,0,0,5000,4800,4900,5000,4900,5000,5000,4900,-24.12,14.030000000000001,-233.21,28.083373836028642,27.380231505132848,45.05847489511456,0.7080921207238656,0.63701774121881,0.3046538132721534
,518,0,0.251953125,-0.08093278463648834,-0.251953125,0.08093278463648834,0.251953125,-0.08093278463648834,-0.251953125,0.08093278463648834,3223,2715,2600,2680,2275,2347,2355,1914,3223,2715,2601,2681,2275,2349,2373,1914,20,8,0,0,-3,-16,-57,0,5000,4900,4900,4900,5000,5000,5000,4900,-43.62,39.53,-197.32,-9.538687767041978,4.4144725087426195,64.4426564474649,-0.26630623866167286,0.0865375787484929,0.9599959555718036
,519,0,-0.248046875,0.5857338820301783,0.248046875,-0.5857338820301783,-0.248046875,0.5857338820301783,0.248046875,-0.5857338820301783,2897,3150,2926,2245,1949,2782,2681,1479,2898,3151,2926,2245,1961,2782,2681,1519,0,0,0,0,-26,0,0,-159,5000,4900,4900,4800,5000,5000,5000,5000,-36.22,68.79,-217.24,8.397843727292553,-26.14331178242648,57.21654704010568,0.22268451560110053,-0.7052356305444858,0.6730930930577321
,520,0,0.751953125,-0.5253772290809329,-0.751953125,0.5253772290809329,0.751953125,-0.5253772290809329,-0.751953125,0.5253772290809329,3549,2426,2274,2969,2601,2058,2029,2203,3548,2427,2275,2970,2602,2088,2081,2204,19,0,8,7,0,-105,-241,0,5000,4900,4900,4800,5000,5000,5000,5000,-30.66,27.91,-176.34,-29.62426380731594,17.385774846881176,51.34833131086571,-0.7345435633294933,0.4303935443907586,0.5246018971734379
,521,0,-0.873046875,0.1412894375857341,0.873046875,-0.1412894375857341,-0.873046875,0.1412894375857341,0.873046875,-0.1412894375857341,2490,2860,3333,2535,1542,2492,3088,1769,2491,2861,3335,2535,1614,2492,3088,1770,0,3,-25,0,-370,-9,22,-16,4900,4900,4900,5000,5000,4800,4800,5000,-35.85,43.67,-234.98000000000002,27.793396171231166,-2.2780073375526513,56.872034126105866,0.7486088504839936,-0.08708172838355874,0.6572682569231275
